"","27.001","27.002","27.003","27.004","27.005","27.009","27.01","27.011","27.012","27.013","27.014","27.015","27.016","27.017","27.019","27.02","27.021","27.022","27.023","27.025","27.026","27.027","27.028","27.029","27.031","27.032","27.033","27.034","27.035","27.036","27.037","27.038","27.039","27.04","27.041","27.042","27.043","27.044","27.045","27.046","27.047","27.048","27.05","27.051","27.052","27.053","27.054","27.056","27.057","27.058","27.059","27.06","27.061","27.062","27.063","27.064","27.066","27.067","27.07","27.071","27.072","27.073","27.074","27.075","27.078","27.081","28.001","28.002","28.004","28.006","28.007","28.009","28.011","28.012","28.014","28.016","28.019","28.021","28.024","28.025","28.029","28.031","28.032","28.033","28.036","28.037","28.038","28.039","28.04","28.041","28.042","28.043","28.045","28.046","28.047","28.048","28.05","28.051","28.053","28.054","28.055","28.062","28.063","28.064","28.067","28.07","28.075","28.076","28.078","28.079","28.082","28.083","28.084","28.085","28.096","28.097","29.001","29.002","29.003","29.004","29.006","29.007","29.009","29.01","29.011","29.012","29.013","29.014","29.015","29.016","29.017","29.018","29.02","29.022","29.023","29.024","29.025","29.026","29.027","29.029","29.03","29.031","29.032","29.033","29.034","29.035","29.036","29.037","29.038","29.039","29.04","29.042","29.044","29.045","29.047","29.048","29.049","29.05","29.051","29.052","29.053","29.054","29.055","29.057","29.058","29.059","29.06","29.062","29.063","29.065","29.067","29.068","29.07","29.072","29.073","29.074","29.075","29.076","29.077","29.079","29.08","29.083","29.084","29.085","29.086","29.087","29.088","29.094","29.095","29.096","29.097","30.001","30.002","30.003","30.004","30.005","30.006","30.007","30.008","30.009","30.01","30.011","30.012","30.013","30.014","30.015","30.016","30.017","30.018","30.019","30.02","30.021","30.022","30.023","30.024","30.026","30.027","30.028","30.029","30.03","30.031","30.032","30.033","30.034","30.035","30.036","30.037","30.038","30.041","30.042","30.043","30.044","30.045","30.046","30.047","30.048","30.049","30.05","30.051","30.053","30.054","30.055","30.056","30.057","30.058","30.059","30.06","30.061","30.062","30.063","30.064","30.065","30.066","30.067","30.068","30.069","30.07","30.071","30.073","30.074","30.075","30.076","30.078","30.079","30.08","30.09","30.091","30.092","30.093","30.094"
"27.001",1.03466796875,0.1768798828125,0.142333984375,0.327392578125,0.1280517578125,0.099365234375,0.2724609375,0.079833984375,0.3472900390625,0.211181640625,0.08056640625,0.3330078125,0.1351318359375,0.0968017578125,0.1064453125,0.1246337890625,0.1029052734375,0.1732177734375,0.1038818359375,0.169677734375,0.1448974609375,0.1112060546875,0.1348876953125,0.06591796875,0.19970703125,0.1016845703125,0.205322265625,0.171875,0.1279296875,0.13134765625,0.1044921875,0.103271484375,0.057373046875,0.112060546875,0.1710205078125,0.3125,0.142578125,0.1104736328125,0.1558837890625,0.166748046875,0.1405029296875,0.0968017578125,0.22900390625,0.052734375,0.1468505859375,0.0885009765625,0.1650390625,0.12646484375,0.0841064453125,0.11572265625,0.2099609375,0.132080078125,0.0899658203125,0.122802734375,0.29443359375,0.16650390625,0.087646484375,0.13671875,0.1107177734375,0.1845703125,0.096923828125,0.076416015625,0.0819091796875,0.07666015625,0.1090087890625,0.1494140625,0.20562744140625,0.21942138671875,0.1080322265625,0.121826171875,0.07623291015625,0.0921630859375,0.32421875,0.363525390625,0.347412109375,0.10198974609375,0.12896728515625,0.09808349609375,0.10943603515625,0.227294921875,0.11541748046875,0.1087646484375,0.10107421875,0.13031005859375,0.2017822265625,0.12176513671875,0.19317626953125,0.1607666015625,0.2000732421875,0.382080078125,0.13385009765625,0.1407470703125,0.203125,0.19091796875,0.0723876953125,0.1278076171875,0.137451171875,0.15435791015625,0.07598876953125,0.10552978515625,0.080810546875,0.0836181640625,0.19488525390625,0.0743408203125,0.1427001953125,0.10577392578125,0.15576171875,0.33868408203125,0.212890625,0.1468505859375,0.3560791015625,0.0777587890625,0.17578125,0.074951171875,0.1090087890625,0.1494140625,0.170257568359375,0.087371826171875,0.1453857421875,0.132720947265625,0.10784912109375,0.127044677734375,0.087158203125,0.20745849609375,0.142425537109375,0.140533447265625,0.176239013671875,0.12744140625,0.170013427734375,0.09234619140625,0.1092529296875,0.172637939453125,0.197906494140625,0.261627197265625,0.086273193359375,0.15093994140625,0.231353759765625,0.093353271484375,0.211761474609375,0.234527587890625,0.091156005859375,0.128448486328125,0.126007080078125,0.137359619140625,0.127716064453125,0.094024658203125,0.088958740234375,0.079315185546875,0.082977294921875,0.077911376953125,0.105560302734375,0.08819580078125,0.0926513671875,0.133056640625,0.119293212890625,0.123260498046875,0.159698486328125,0.10772705078125,0.14642333984375,0.15179443359375,0.55621337890625,0.07342529296875,0.1243896484375,0.17340087890625,0.145751953125,0.12005615234375,0.10870361328125,0.1131591796875,0.14312744140625,0.09100341796875,0.1209716796875,0.112060546875,0.1702880859375,0.1409912109375,0.141143798828125,0.068023681640625,0.07373046875,0.14385986328125,0.11138916015625,0.197265625,0.150634765625,0.1590576171875,0.1488037109375,0.0936279296875,0.1171875,0.138916015625,0.0982666015625,0.1158447265625,0.100677490234375,0.581817626953125,0.156036376953125,0.113616943359375,0.076080322265625,0.100906372070312,0.104690551757812,0.17498779296875,0.112442016601562,0.187820434570312,0.146011352539062,0.134048461914062,0.163070678710938,0.246337890625,0.125045776367188,0.149490356445312,0.181716918945312,0.142837524414062,0.2232666015625,0.1279296875,0.1402587890625,0.135665893554688,0.136444091796875,0.103729248046875,0.131454467773438,0.118392944335938,0.121566772460938,0.132369995117188,0.127304077148438,0.26141357421875,0.0968017578125,0.109756469726562,0.137496948242188,0.081695556640625,0.167633056640625,0.1036376953125,0.084564208984375,0.1029052734375,0.113937377929688,0.111572265625,0.0907135009765625,0.107421875,0.0914306640625,0.09442138671875,0.0872802734375,0.10272216796875,0.13690185546875,0.10693359375,0.151870727539062,0.186050415039062,0.156082153320312,0.176254272460938,0.146286010742188,0.14837646484375,0.11431884765625,0.123260498046875,0.153350830078125,0.13250732421875,0.119293212890625,0.10198974609375,0.064453125,0.10577392578125,0.0682373046875,0.1195068359375,0.15185546875,0.134307861328125,0.148895263671875,0.10992431640625,0.135650634765625,0.2515869140625,0.104400634765625,0.097625732421875,0.26593017578125,0.219879150390625,0.152679443359375,0.122802734375,0.165008544921875,0.0892333984375,0.10870361328125,0.09100341796875,0.1209716796875,0.197265625
"27.002",0.1768798828125,1.02880859375,0.146728515625,0.1708984375,0.34033203125,0.100830078125,0.1593017578125,0.109130859375,0.3397216796875,0.3544921875,0.0849609375,0.1622314453125,0.344970703125,0.09423828125,0.10546875,0.185791015625,0.11572265625,0.194580078125,0.098876953125,0.333984375,0.15771484375,0.132568359375,0.0826416015625,0.125,0.1466064453125,0.0882568359375,0.09375,0.150390625,0.115966796875,0.112548828125,0.108154296875,0.20751953125,0.087158203125,0.08349609375,0.1072998046875,0.1953125,0.139404296875,0.1162109375,0.188720703125,0.1148681640625,0.148681640625,0.153564453125,0.134033203125,0.0517578125,0.0955810546875,0.083251953125,0.1126708984375,0.126953125,0.068603515625,0.153076171875,0.102783203125,0.1162109375,0.0927734375,0.099365234375,0.098876953125,0.077392578125,0.1796875,0.234130859375,0.211181640625,0.28466796875,0.093994140625,0.071044921875,0.071044921875,0.091552734375,0.110107421875,0.118896484375,0.23480224609375,0.22332763671875,0.355224609375,0.34375,0.1065673828125,0.201171875,0.2135009765625,0.1917724609375,0.1654052734375,0.10980224609375,0.10992431640625,0.08892822265625,0.1114501953125,0.1461181640625,0.08489990234375,0.1021728515625,0.1046142578125,0.09783935546875,0.2313232421875,0.1842041015625,0.156494140625,0.1541748046875,0.2291259765625,0.1788330078125,0.129150390625,0.2017822265625,0.084228515625,0.0885009765625,0.0826416015625,0.2198486328125,0.158447265625,0.234375,0.10791015625,0.1015625,0.0853271484375,0.211669921875,0.15869140625,0.086669921875,0.131103515625,0.1102294921875,0.12255859375,0.09075927734375,0.356201171875,0.121337890625,0.2164306640625,0.118408203125,0.1114501953125,0.1044921875,0.110107421875,0.118896484375,0.158721923828125,0.090240478515625,0.13568115234375,0.148651123046875,0.1256103515625,0.345184326171875,0.097747802734375,0.098663330078125,0.149322509765625,0.345245361328125,0.165191650390625,0.22540283203125,0.12603759765625,0.223388671875,0.2357177734375,0.3685302734375,0.107391357421875,0.187713623046875,0.104461669921875,0.22991943359375,0.212310791015625,0.11138916015625,0.22314453125,0.261962890625,0.13677978515625,0.26458740234375,0.141357421875,0.1339111328125,0.1240234375,0.090850830078125,0.099029541015625,0.089141845703125,0.100341796875,0.1085205078125,0.2264404296875,0.149169921875,0.10089111328125,0.108642578125,0.165771484375,0.2177734375,0.17352294921875,0.21514892578125,0.166259765625,0.1656494140625,0.14764404296875,0.1021728515625,0.11285400390625,0.109375,0.13226318359375,0.09661865234375,0.12066650390625,0.13702392578125,0.18646240234375,0.136474609375,0.1859130859375,0.10101318359375,0.14776611328125,0.22027587890625,0.163177490234375,0.08453369140625,0.136474609375,0.110595703125,0.2777099609375,0.1937255859375,0.1300048828125,0.1673583984375,0.1566162109375,0.15576171875,0.135009765625,0.143798828125,0.103271484375,0.08843994140625,0.105316162109375,0.143402099609375,0.170135498046875,0.15301513671875,0.1429443359375,0.117294311523438,0.120101928710938,0.08990478515625,0.174911499023438,0.180419921875,0.171463012695312,0.10748291015625,0.173721313476562,0.237701416015625,0.133926391601562,0.11798095703125,0.157608032226562,0.121810913085938,0.108184814453125,0.125946044921875,0.240325927734375,0.131668090820312,0.119140625,0.11334228515625,0.121612548828125,0.127273559570312,0.136489868164062,0.124221801757812,0.119705200195312,0.1656494140625,0.103424072265625,0.118698120117188,0.146163940429688,0.09747314453125,0.1558837890625,0.11566162109375,0.09527587890625,0.090606689453125,0.110000610351562,0.156890869140625,0.0844879150390625,0.151763916015625,0.0930633544921875,0.0930023193359375,0.0879364013671875,0.09564208984375,0.15521240234375,0.09698486328125,0.147476196289062,0.207046508789062,0.148818969726562,0.21246337890625,0.15423583984375,0.171417236328125,0.199981689453125,0.160919189453125,0.176239013671875,0.17913818359375,0.204803466796875,0.08428955078125,0.07421875,0.08709716796875,0.0770263671875,0.14837646484375,0.161865234375,0.139892578125,0.217987060546875,0.136566162109375,0.136810302734375,0.26422119140625,0.109527587890625,0.097015380859375,0.123626708984375,0.097686767578125,0.137451171875,0.2305908203125,0.2518310546875,0.0880126953125,0.12066650390625,0.136474609375,0.1859130859375,0.1937255859375
"27.003",0.142333984375,0.146728515625,1.0400390625,0.12451171875,0.191162109375,0.13916015625,0.21630859375,0.345458984375,0.12158203125,0.33642578125,0.05419921875,0.146728515625,0.146240234375,0.13720703125,0.09423828125,0.1572265625,0.129638671875,0.177001953125,0.09228515625,0.147705078125,0.172119140625,0.179931640625,0.0849609375,0.16015625,0.1083984375,0.095703125,0.1357421875,0.363525390625,0.147216796875,0.150634765625,0.129150390625,0.091796875,0.330322265625,0.11376953125,0.0966796875,0.291015625,0.106201171875,0.09326171875,0.2314453125,0.111083984375,0.122314453125,0.176025390625,0.228515625,0.04345703125,0.08349609375,0.076904296875,0.103515625,0.11083984375,0.112548828125,0.125732421875,0.091796875,0.093505859375,0.12158203125,0.1015625,0.06298828125,0.056884765625,0.14013671875,0.1494140625,0.1328125,0.17919921875,0.23828125,0.14794921875,0.109619140625,0.121826171875,0.146484375,0.28564453125,0.362548828125,0.12060546875,0.391845703125,0.14990234375,0.3402099609375,0.12255859375,0.109619140625,0.12109375,0.155029296875,0.215087890625,0.126220703125,0.168212890625,0.1055908203125,0.32421875,0.08740234375,0.1097412109375,0.55908203125,0.08447265625,0.1182861328125,0.185791015625,0.152587890625,0.114501953125,0.1107177734375,0.15673828125,0.151611328125,0.1097412109375,0.0673828125,0.072265625,0.2059326171875,0.2672119140625,0.17822265625,0.148681640625,0.103759765625,0.060302734375,0.1427001953125,0.203857421875,0.16015625,0.16650390625,0.239501953125,0.1221923828125,0.154541015625,0.073974609375,0.17041015625,0.161865234375,0.1053466796875,0.361572265625,0.204833984375,0.34716796875,0.146484375,0.28564453125,0.2237548828125,0.14501953125,0.158203125,0.2203369140625,0.15478515625,0.1976318359375,0.25421142578125,0.20709228515625,0.1788330078125,0.1531982421875,0.2230224609375,0.2376708984375,0.1180419921875,0.2568359375,0.2425537109375,0.1663818359375,0.2103271484375,0.1265869140625,0.217041015625,0.128662109375,0.1044921875,0.21673583984375,0.23089599609375,0.1536865234375,0.1414794921875,0.166015625,0.25341796875,0.2528076171875,0.128662109375,0.1448974609375,0.2568359375,0.1326904296875,0.1126708984375,0.224609375,0.125,0.13916015625,0.357421875,0.331298828125,0.1522216796875,0.1356201171875,0.1260986328125,0.25128173828125,0.18536376953125,0.23602294921875,0.251953125,0.2247314453125,0.2291259765625,0.1507568359375,0.165283203125,0.09228515625,0.1107177734375,0.12646484375,0.137451171875,0.2437744140625,0.2547607421875,0.220703125,0.1595458984375,0.1148681640625,0.2421875,0.20916748046875,0.15673828125,0.2266845703125,0.1907958984375,0.135498046875,0.217041015625,0.154541015625,0.16357421875,0.184326171875,0.152587890625,0.453125,0.1396484375,0.111083984375,0.1771240234375,0.13427734375,0.2283935546875,0.1708984375,0.16748046875,0.15411376953125,0.17108154296875,0.075439453125,0.17144775390625,0.24029541015625,0.20477294921875,0.14312744140625,0.22760009765625,0.139892578125,0.28460693359375,0.12213134765625,0.18817138671875,0.15557861328125,0.1143798828125,0.125732421875,0.1522216796875,0.39141845703125,0.129150390625,0.14404296875,0.184661865234375,0.16009521484375,0.2286376953125,0.14996337890625,0.15594482421875,0.10821533203125,0.236328125,0.16552734375,0.1968994140625,0.17315673828125,0.1158447265625,0.18817138671875,0.15606689453125,0.1163330078125,0.14825439453125,0.16253662109375,0.11322021484375,0.15960693359375,0.170806884765625,0.174957275390625,0.167877197265625,0.26861572265625,0.22052001953125,0.23699951171875,0.15521240234375,0.10711669921875,0.12359619140625,0.170318603515625,0.186798095703125,0.13470458984375,0.12750244140625,0.08758544921875,0.1416015625,0.19854736328125,0.1343994140625,0.08642578125,0.0830078125,0.1033935546875,0.0999755859375,0.10302734375,0.265380859375,0.1346435546875,0.2425537109375,0.177001953125,0.159423828125,0.176513671875,0.23583984375,0.2164306640625,0.11328125,0.3165283203125,0.126708984375,0.1197509765625,0.1531982421875,0.0992431640625,0.1107177734375,0.2437744140625,0.2547607421875,0.135498046875
"27.004",0.327392578125,0.1708984375,0.12451171875,1.0146484375,0.10693359375,0.085693359375,0.1943359375,0.09326171875,0.115234375,0.216552734375,0.11474609375,0.404541015625,0.109619140625,0.19921875,0.08837890625,0.116943359375,0.09326171875,0.16357421875,0.201904296875,0.16552734375,0.13623046875,0.1328125,0.0732421875,0.079833984375,0.15625,0.1796875,0.092041015625,0.142822265625,0.104248046875,0.12841796875,0.081787109375,0.291015625,0.047607421875,0.10205078125,0.10791015625,0.29638671875,0.17578125,0.13818359375,0.154541015625,0.110107421875,0.148681640625,0.083251953125,0.162109375,0.040771484375,0.100830078125,0.183349609375,0.09912109375,0.314453125,0.05712890625,0.117919921875,0.099609375,0.212158203125,0.100830078125,0.149169921875,0.12060546875,0.104248046875,0.10205078125,0.103759765625,0.10302734375,0.15087890625,0.046875,0.063720703125,0.054931640625,0.058837890625,0.10546875,0.1396484375,0.08154296875,0.099853515625,0.078857421875,0.09716796875,0.1156005859375,0.091796875,0.093994140625,0.1357421875,0.126708984375,0.0689697265625,0.078857421875,0.0546875,0.1324462890625,0.177978515625,0.077392578125,0.1993408203125,0.085693359375,0.201171875,0.16015625,0.1282958984375,0.1436767578125,0.12841796875,0.149169921875,0.31689453125,0.2147216796875,0.22021484375,0.19775390625,0.096435546875,0.0599365234375,0.0999755859375,0.126708984375,0.145263671875,0.086669921875,0.326416015625,0.0565185546875,0.0517578125,0.1546630859375,0.05419921875,0.1201171875,0.1339111328125,0.13818359375,0.096923828125,0.218017578125,0.12744140625,0.14306640625,0.066162109375,0.078857421875,0.0634765625,0.10546875,0.1396484375,0.077392578125,0.0567626953125,0.1138916015625,0.064208984375,0.1007080078125,0.08941650390625,0.08514404296875,0.10626220703125,0.11669921875,0.0943603515625,0.0911865234375,0.08984375,0.12225341796875,0.06884765625,0.1085205078125,0.12677001953125,0.0670166015625,0.1239013671875,0.0572509765625,0.10986328125,0.0963134765625,0.12689208984375,0.11541748046875,0.12176513671875,0.10736083984375,0.11895751953125,0.09588623046875,0.12396240234375,0.12054443359375,0.0777587890625,0.073974609375,0.070556640625,0.09375,0.0899658203125,0.09814453125,0.077392578125,0.0743408203125,0.0924072265625,0.1041259765625,0.1185302734375,0.1221923828125,0.10247802734375,0.09954833984375,0.08941650390625,0.19677734375,0.0604248046875,0.0870361328125,0.0933837890625,0.098388671875,0.081298828125,0.1488037109375,0.1483154296875,0.165283203125,0.082275390625,0.0992431640625,0.078857421875,0.1331787109375,0.105224609375,0.0701904296875,0.08123779296875,0.075927734375,0.0828857421875,0.1072998046875,0.125244140625,0.095703125,0.118896484375,0.102294921875,0.085205078125,0.121337890625,0.119140625,0.08447265625,0.13623046875,0.07733154296875,0.203125,0.0849609375,0.071044921875,0.057861328125,0.0594482421875,0.0615234375,0.1492919921875,0.0780029296875,0.101898193359375,0.10284423828125,0.088470458984375,0.115966796875,0.11456298828125,0.0853271484375,0.100555419921875,0.11053466796875,0.077392578125,0.09881591796875,0.12603759765625,0.11175537109375,0.08154296875,0.09991455078125,0.08306884765625,0.117950439453125,0.08880615234375,0.069580078125,0.13726806640625,0.10369873046875,0.1265869140625,0.1011962890625,0.09320068359375,0.1424560546875,0.08062744140625,0.1180419921875,0.1375732421875,0.09954833984375,0.1185302734375,0.146240234375,0.1142578125,0.07501220703125,0.0810546875,0.111907958984375,0.132415771484375,0.078704833984375,0.076171875,0.15631103515625,0.074462890625,0.078125,0.15826416015625,0.076416015625,0.167816162109375,0.085968017578125,0.1217041015625,0.1036376953125,0.2158203125,0.1240234375,0.12335205078125,0.10595703125,0.06396484375,0.05078125,0.0660400390625,0.0528564453125,0.0963134765625,0.068115234375,0.11456298828125,0.086669921875,0.09149169921875,0.115966796875,0.1348876953125,0.0860595703125,0.0853271484375,0.12030029296875,0.09130859375,0.14642333984375,0.1239013671875,0.13214111328125,0.14208984375,0.1488037109375,0.082275390625,0.0992431640625,0.125244140625
"27.005",0.1280517578125,0.34033203125,0.191162109375,0.10693359375,1.04150390625,0.339599609375,0.1839599609375,0.09423828125,0.3314208984375,0.183837890625,0.05615234375,0.1138916015625,0.354248046875,0.292724609375,0.1181640625,0.1337890625,0.119140625,0.094970703125,0.0712890625,0.118408203125,0.1162109375,0.097900390625,0.0667724609375,0.064208984375,0.1185302734375,0.1361083984375,0.3232421875,0.21484375,0.13232421875,0.115234375,0.1064453125,0.1796875,0.085205078125,0.09521484375,0.0965576171875,0.13818359375,0.111083984375,0.072265625,0.140869140625,0.0970458984375,0.183349609375,0.1123046875,0.160888671875,0.050537109375,0.0662841796875,0.0537109375,0.0997314453125,0.107421875,0.068115234375,0.1396484375,0.101318359375,0.112060546875,0.096923828125,0.11279296875,0.069580078125,0.0595703125,0.06640625,0.24951171875,0.156005859375,0.29443359375,0.072509765625,0.11376953125,0.076416015625,0.099853515625,0.10986328125,0.14404296875,0.21673583984375,0.28118896484375,0.34765625,0.412109375,0.077880859375,0.1875,0.2008056640625,0.1820068359375,0.2017822265625,0.09027099609375,0.10809326171875,0.07513427734375,0.1131591796875,0.1903076171875,0.06439208984375,0.079833984375,0.1116943359375,0.06195068359375,0.109375,0.1036376953125,0.123291015625,0.0833740234375,0.112060546875,0.1439208984375,0.091064453125,0.079833984375,0.055419921875,0.0748291015625,0.0826416015625,0.2296142578125,0.386474609375,0.22314453125,0.08984375,0.0498046875,0.08544921875,0.207763671875,0.12060546875,0.081787109375,0.136962890625,0.1015625,0.13525390625,0.06817626953125,0.138916015625,0.198486328125,0.093994140625,0.16650390625,0.0919189453125,0.082763671875,0.10986328125,0.14404296875,0.141754150390625,0.087493896484375,0.10382080078125,0.124481201171875,0.0865478515625,0.341766357421875,0.076507568359375,0.073028564453125,0.124481201171875,0.350677490234375,0.141510009765625,0.20697021484375,0.09478759765625,0.2237548828125,0.2099609375,0.3582763671875,0.091217041015625,0.181304931640625,0.089324951171875,0.22564697265625,0.197906494140625,0.0750732421875,0.20465087890625,0.217529296875,0.08404541015625,0.22894287109375,0.117431640625,0.107421875,0.092529296875,0.086029052734375,0.084686279296875,0.069793701171875,0.0933837890625,0.092041015625,0.2220458984375,0.1474609375,0.10955810546875,0.105712890625,0.165283203125,0.205322265625,0.16143798828125,0.16046142578125,0.1646728515625,0.1607666015625,0.14727783203125,0.12939453125,0.13153076171875,0.09423828125,0.11578369140625,0.09442138671875,0.13787841796875,0.13494873046875,0.21527099609375,0.1094970703125,0.1898193359375,0.09112548828125,0.13983154296875,0.21026611328125,0.158294677734375,0.0550537109375,0.061767578125,0.1339111328125,0.2227783203125,0.1978759765625,0.0977783203125,0.0985107421875,0.0963134765625,0.092529296875,0.12353515625,0.197265625,0.1123046875,0.17974853515625,0.214935302734375,0.118072509765625,0.167449951171875,0.145263671875,0.12799072265625,0.108383178710938,0.112167358398438,0.06085205078125,0.155990600585938,0.15576171875,0.122695922851562,0.0849609375,0.141311645507812,0.217620849609375,0.117996215820312,0.1014404296875,0.132522583007812,0.103073120117188,0.077362060546875,0.088043212890625,0.229034423828125,0.126724243164062,0.0931396484375,0.09014892578125,0.08782958984375,0.102981567382812,0.124282836914062,0.0976104736328125,0.0922393798828125,0.09552001953125,0.173126220703125,0.100631713867188,0.124679565429688,0.1131591796875,0.23046875,0.1102294921875,0.10791015625,0.138336181640625,0.0885467529296875,0.146697998046875,0.0830535888671875,0.143524169921875,0.0814666748046875,0.106307983398438,0.0782928466796875,0.09417724609375,0.0927734375,0.0955810546875,0.140274047851562,0.138870239257812,0.141677856445312,0.142242431640625,0.145050048828125,0.172760009765625,0.138336181640625,0.130035400390625,0.180450439453125,0.172607421875,0.146026611328125,0.07952880859375,0.062255859375,0.08331298828125,0.0660400390625,0.12689208984375,0.14593505859375,0.0849609375,0.202117919921875,0.089385986328125,0.102630615234375,0.23614501953125,0.101165771484375,0.079315185546875,0.095733642578125,0.089935302734375,0.096435546875,0.2132568359375,0.2374267578125,0.0753173828125,0.13787841796875,0.1094970703125,0.1898193359375,0.1978759765625
"27.009",0.099365234375,0.100830078125,0.13916015625,0.085693359375,0.339599609375,1.029296875,0.148681640625,0.0576171875,0.093994140625,0.155029296875,0.04931640625,0.085693359375,0.114990234375,0.27978515625,0.31298828125,0.103515625,0.104248046875,0.05712890625,0.05517578125,0.087646484375,0.08251953125,0.06396484375,0.052978515625,0.041259765625,0.092529296875,0.115966796875,0.30712890625,0.1669921875,0.101806640625,0.086669921875,0.064208984375,0.06005859375,0.0498046875,0.080810546875,0.096923828125,0.091064453125,0.084716796875,0.05517578125,0.1025390625,0.072265625,0.147705078125,0.07568359375,0.115234375,0.03271484375,0.047607421875,0.045654296875,0.090576171875,0.11181640625,0.048583984375,0.09423828125,0.09423828125,0.087158203125,0.07763671875,0.09033203125,0.0546875,0.052001953125,0.03759765625,0.1181640625,0.077392578125,0.158203125,0.03271484375,0.0908203125,0.056884765625,0.077392578125,0.08251953125,0.138427734375,0.0653076171875,0.1492919921875,0.0849609375,0.1689453125,0.0411376953125,0.0556640625,0.07373046875,0.1064453125,0.140869140625,0.0413818359375,0.0726318359375,0.0411376953125,0.0831298828125,0.16259765625,0.0543212890625,0.0577392578125,0.075439453125,0.0552978515625,0.0855712890625,0.070068359375,0.111328125,0.060546875,0.1038818359375,0.119140625,0.06494140625,0.0574951171875,0.041015625,0.066162109375,0.063720703125,0.11181640625,0.34423828125,0.114501953125,0.066650390625,0.041259765625,0.0438232421875,0.06103515625,0.093017578125,0.053466796875,0.095458984375,0.0689697265625,0.11962890625,0.0538330078125,0.114990234375,0.166015625,0.0711669921875,0.12060546875,0.044921875,0.036376953125,0.08251953125,0.138427734375,0.05914306640625,0.05926513671875,0.0777587890625,0.03851318359375,0.05712890625,0.08734130859375,0.0411376953125,0.0474853515625,0.08758544921875,0.10296630859375,0.05645751953125,0.0662841796875,0.0794677734375,0.0811767578125,0.070068359375,0.122314453125,0.04449462890625,0.10601806640625,0.04473876953125,0.0936279296875,0.07415771484375,0.04815673828125,0.06756591796875,0.08203125,0.0579833984375,0.092529296875,0.0640869140625,0.0753173828125,0.0694580078125,0.05938720703125,0.04937744140625,0.04351806640625,0.0721435546875,0.0621337890625,0.0908203125,0.066162109375,0.0760498046875,0.0830078125,0.0955810546875,0.0850830078125,0.1025390625,0.07763671875,0.1011962890625,0.078369140625,0.1099853515625,0.099365234375,0.1087646484375,0.0709228515625,0.069580078125,0.0875244140625,0.1051025390625,0.1097412109375,0.1370849609375,0.07666015625,0.10400390625,0.06103515625,0.09912109375,0.081298828125,0.07135009765625,0.02642822265625,0.027587890625,0.107421875,0.0792236328125,0.126220703125,0.0791015625,0.081787109375,0.06884765625,0.05224609375,0.0859375,0.138427734375,0.11767578125,0.1663818359375,0.53533935546875,0.08599853515625,0.18914794921875,0.06707763671875,0.04644775390625,0.058319091796875,0.057952880859375,0.0443115234375,0.047088623046875,0.0723876953125,0.064605712890625,0.060302734375,0.080841064453125,0.08587646484375,0.058380126953125,0.0760498046875,0.085235595703125,0.056732177734375,0.05548095703125,0.06646728515625,0.09637451171875,0.067291259765625,0.0738525390625,0.05908203125,0.059722900390625,0.051177978515625,0.056365966796875,0.051055908203125,0.037506103515625,0.07171630859375,0.14349365234375,0.044952392578125,0.068145751953125,0.0885009765625,0.1578369140625,0.0821533203125,0.0889892578125,0.12200927734375,0.062164306640625,0.07244873046875,0.068511962890625,0.07196044921875,0.05987548828125,0.07855224609375,0.05938720703125,0.0733642578125,0.07025146484375,0.06341552734375,0.068939208984375,0.065826416015625,0.058990478515625,0.062530517578125,0.055694580078125,0.1004638671875,0.0594482421875,0.061279296875,0.10662841796875,0.0948486328125,0.06561279296875,0.0655517578125,0.044921875,0.065185546875,0.0445556640625,0.0516357421875,0.05322265625,0.058837890625,0.06048583984375,0.05560302734375,0.07843017578125,0.0982666015625,0.06512451171875,0.05596923828125,0.08258056640625,0.06463623046875,0.0740966796875,0.0850830078125,0.10400390625,0.0616455078125,0.1051025390625,0.07666015625,0.10400390625,0.126220703125
